year	month	day	blockNum	chosenRes	colorIncr	colrDistPres	colrTargPres	colrTargTime	cueCond	fixBreak	nResps	respCorrect	respOrder	tFixBreak	tPostCue	tRes	targCategory	targSide	targTime	targTimeDistSideCatg	targTimeDistSideToken	targTimeTargSideCatg	targTimeTargSideToken	trial	trialDone	trialFixX	trialFixY	whichTask	wordDistPres	wordDur	wordTargPres	wordTargTime	targPres	distPres	subjectNum	dateNum	thisBlockAccuracy	tFixBreakFromRSVPStart	congruent	RT	reportedPresence	reportedRating	excludeBlock_BadDifficulty	
2016.000000	7.000000	28.000000	11.000000	8.000000	0.074074	1.000000	1.000000	3.000000	2.000000	0.000000	1.000000	1.000000	1.000000	NaN	3.016933	3.826468	6.000000	2.000000	3.000000	24.000000	6.000000	7.000000	8.000000	16.000000	1.000000	424.000000	298.000000	2.000000	1.000000	0.091667	0.000000	4.000000	1.000000	1.000000	2.000000	4.000000	0.562500	NaN	1.000000	0.809535	1.000000	2.000000	0.000000	
2016.000000	7.000000	28.000000	11.000000	8.000000	0.074074	1.000000	1.000000	2.000000	2.000000	0.000000	1.000000	1.000000	1.000000	NaN	3.016931	3.774055	6.000000	2.000000	2.000000	21.000000	6.000000	11.000000	6.000000	17.000000	1.000000	414.000000	302.000000	2.000000	1.000000	0.091667	1.000000	2.000000	1.000000	1.000000	2.000000	4.000000	0.562500	NaN	1.000000	0.757124	1.000000	2.000000	0.000000	
2016.000000	7.000000	28.000000	11.000000	7.000000	0.074074	1.000000	0.000000	3.000000	2.000000	0.000000	1.000000	0.000000	1.000000	NaN	3.016928	3.736583	6.000000	2.000000	3.000000	1.000000	6.000000	5.000000	11.000000	18.000000	1.000000	415.000000	297.000000	2.000000	1.000000	0.091667	0.000000	4.000000	0.000000	1.000000	2.000000	4.000000	0.562500	NaN	0.000000	0.719654	1.000000	1.000000	0.000000	
2016.000000	7.000000	28.000000	11.000000	7.000000	0.074074	0.000000	0.000000	5.000000	2.000000	0.000000	1.000000	0.000000	1.000000	NaN	3.017035	3.855453	6.000000	2.000000	5.000000	18.000000	11.000000	28.000000	1.000000	19.000000	1.000000	427.000000	291.000000	2.000000	0.000000	0.091667	0.000000	5.000000	0.000000	0.000000	2.000000	4.000000	0.562500	NaN	1.000000	0.838417	1.000000	1.000000	0.000000	
2016.000000	7.000000	28.000000	11.000000	7.000000	0.074074	0.000000	0.000000	6.000000	2.000000	0.000000	1.000000	0.000000	1.000000	NaN	3.016931	3.807292	6.000000	2.000000	6.000000	26.000000	4.000000	3.000000	10.000000	20.000000	1.000000	405.000000	294.000000	2.000000	0.000000	0.091667	0.000000	2.000000	0.000000	0.000000	2.000000	4.000000	0.562500	NaN	1.000000	0.790361	1.000000	1.000000	0.000000	
2016.000000	7.000000	28.000000	12.000000	4.000000	0.074074	1.000000	1.000000	6.000000	0.000000	0.000000	2.000000	1.000000	1.000000	NaN	3.016936	4.834420	5.000000	1.000000	6.000000	19.000000	5.000000	21.000000	5.000000	1.000000	1.000000	421.000000	276.000000	2.000000	1.000000	0.091667	1.000000	6.000000	1.000000	1.000000	2.000000	4.000000	0.781250	NaN	1.000000	1.817484	1.000000	2.000000	0.000000	
2016.000000	7.000000	28.000000	12.000000	8.000000	0.074074	1.000000	1.000000	6.000000	0.000000	0.000000	2.000000	1.000000	2.000000	NaN	4.308712	4.834420	5.000000	2.000000	6.000000	19.000000	5.000000	21.000000	5.000000	1.000000	1.000000	421.000000	276.000000	2.000000	1.000000	0.091667	1.000000	6.000000	1.000000	1.000000	2.000000	4.000000	0.781250	NaN	1.000000	0.525708	1.000000	2.000000	0.000000	
2016.000000	7.000000	28.000000	12.000000	8.000000	0.074074	1.000000	1.000000	4.000000	0.000000	0.000000	2.000000	1.000000	1.000000	NaN	3.025315	4.480169	5.000000	2.000000	4.000000	17.000000	8.000000	13.000000	11.000000	2.000000	1.000000	412.000000	322.000000	2.000000	0.000000	0.091667	0.000000	6.000000	1.000000	1.000000	2.000000	4.000000	0.781250	NaN	1.000000	1.454853	1.000000	2.000000	0.000000	
2016.000000	7.000000	28.000000	12.000000	3.000000	0.074074	1.000000	1.000000	4.000000	0.000000	0.000000	2.000000	1.000000	2.000000	NaN	4.108746	4.480169	5.000000	1.000000	4.000000	17.000000	8.000000	13.000000	11.000000	2.000000	1.000000	412.000000	322.000000	2.000000	0.000000	0.091667	0.000000	6.000000	1.000000	1.000000	2.000000	4.000000	0.781250	NaN	1.000000	0.371423	1.000000	1.000000	0.000000	
2016.000000	7.000000	28.000000	12.000000	3.000000	0.074074	0.000000	0.000000	5.000000	0.000000	0.000000	2.000000	0.000000	1.000000	NaN	3.016932	4.479042	5.000000	1.000000	5.000000	2.000000	5.000000	33.000000	6.000000	3.000000	1.000000	418.000000	306.000000	2.000000	1.000000	0.091667	0.000000	3.000000	0.000000	0.000000	2.000000	4.000000	0.781250	NaN	1.000000	1.462111	1.000000	1.000000	0.000000	
2016.000000	7.000000	28.000000	12.000000	6.000000	0.074074	0.000000	0.000000	5.000000	0.000000	0.000000	2.000000	1.000000	2.000000	NaN	4.108695	4.479042	5.000000	2.000000	5.000000	2.000000	5.000000	33.000000	6.000000	3.000000	1.000000	418.000000	306.000000	2.000000	1.000000	0.091667	0.000000	3.000000	0.000000	0.000000	2.000000	4.000000	0.781250	NaN	1.000000	0.370347	0.000000	-1.000000	0.000000	
2016.000000	7.000000	28.000000	12.000000	3.000000	0.074074	0.000000	1.000000	5.000000	0.000000	0.000000	2.000000	1.000000	1.000000	NaN	3.016923	4.479805	5.000000	1.000000	5.000000	27.000000	5.000000	35.000000	5.000000	4.000000	1.000000	422.000000	303.000000	2.000000	1.000000	0.091667	1.000000	6.000000	1.000000	0.000000	2.000000	4.000000	0.781250	NaN	0.000000	1.462882	1.000000	1.000000	0.000000	
2016.000000	7.000000	28.000000	12.000000	6.000000	0.074074	0.000000	1.000000	5.000000	0.000000	0.000000	2.000000	1.000000	2.000000	NaN	4.108746	4.479805	5.000000	2.000000	5.000000	27.000000	5.000000	35.000000	5.000000	4.000000	1.000000	422.000000	303.000000	2.000000	1.000000	0.091667	1.000000	6.000000	0.000000	1.000000	2.000000	4.000000	0.781250	NaN	0.000000	0.371059	0.000000	-1.000000	0.000000	
2016.000000	7.000000	28.000000	12.000000	8.000000	0.074074	0.000000	1.000000	6.000000	0.000000	0.000000	2.000000	1.000000	1.000000	NaN	3.016986	4.552576	5.000000	2.000000	6.000000	13.000000	1.000000	20.000000	5.000000	5.000000	1.000000	416.000000	302.000000	2.000000	0.000000	0.091667	1.000000	4.000000	1.000000	0.000000	2.000000	4.000000	0.781250	NaN	0.000000	1.535590	1.000000	2.000000	0.000000	
2016.000000	7.000000	28.000000	12.000000	3.000000	0.074074	0.000000	1.000000	6.000000	0.000000	0.000000	2.000000	0.000000	2.000000	NaN	4.117082	4.552576	5.000000	1.000000	6.000000	13.000000	1.000000	20.000000	5.000000	5.000000	1.000000	416.000000	302.000000	2.000000	0.000000	0.091667	1.000000	4.000000	0.000000	1.000000	2.000000	4.000000	0.781250	NaN	0.000000	0.435493	1.000000	1.000000	0.000000	
2016.000000	7.000000	28.000000	12.000000	6.000000	0.074074	0.000000	0.000000	6.000000	0.000000	0.000000	2.000000	1.000000	1.000000	NaN	3.016882	4.815799	5.000000	2.000000	6.000000	5.000000	5.000000	23.000000	5.000000	6.000000	1.000000	422.000000	299.000000	2.000000	1.000000	0.091667	1.000000	5.000000	0.000000	0.000000	2.000000	4.000000	0.781250	NaN	1.000000	1.798917	0.000000	-1.000000	0.000000	
2016.000000	7.000000	28.000000	12.000000	3.000000	0.074074	0.000000	0.000000	6.000000	0.000000	0.000000	2.000000	0.000000	2.000000	NaN	4.108695	4.815799	5.000000	1.000000	6.000000	5.000000	5.000000	23.000000	5.000000	6.000000	1.000000	422.000000	299.000000	2.000000	1.000000	0.091667	1.000000	5.000000	0.000000	0.000000	2.000000	4.000000	0.781250	NaN	1.000000	0.707104	1.000000	1.000000	0.000000	
2016.000000	7.000000	28.000000	12.000000	3.000000	0.074074	1.000000	0.000000	3.000000	0.000000	0.000000	2.000000	0.000000	1.000000	NaN	3.025269	4.477672	5.000000	1.000000	3.000000	13.000000	2.000000	8.000000	5.000000	7.000000	1.000000	423.000000	294.000000	2.000000	0.000000	0.091667	1.000000	2.000000	0.000000	1.000000	2.000000	4.000000	0.781250	NaN	0.000000	1.452403	1.000000	1.000000	0.000000	
2016.000000	7.000000	28.000000	12.000000	6.000000	0.074074	1.000000	0.000000	3.000000	0.000000	0.000000	2.000000	0.000000	2.000000	NaN	4.108699	4.477672	5.000000	2.000000	3.000000	13.000000	2.000000	8.000000	5.000000	7.000000	1.000000	423.000000	294.000000	2.000000	0.000000	0.091667	1.000000	2.000000	1.000000	0.000000	2.000000	4.000000	0.781250	NaN	0.000000	0.368973	0.000000	-1.000000	0.000000	
2016.000000	7.000000	28.000000	12.000000	6.000000	0.074074	1.000000	0.000000	6.000000	0.000000	0.000000	2.000000	1.000000	1.000000	NaN	3.016935	4.628579	5.000000	2.000000	6.000000	9.000000	5.000000	11.000000	9.000000	8.000000	1.000000	419.000000	297.000000	2.000000	1.000000	0.091667	0.000000	5.000000	0.000000	1.000000	2.000000	4.000000	0.781250	NaN	0.000000	1.611644	0.000000	-1.000000	0.000000	
2016.000000	7.000000	28.000000	12.000000	3.000000	0.074074	1.000000	0.000000	6.000000	0.000000	0.000000	2.000000	1.000000	2.000000	NaN	4.258658	4.628579	5.000000	1.000000	6.000000	9.000000	5.000000	11.000000	9.000000	8.000000	1.000000	419.000000	297.000000	2.000000	1.000000	0.091667	0.000000	5.000000	1.000000	0.000000	2.000000	4.000000	0.781250	NaN	0.000000	0.369921	1.000000	1.000000	0.000000	
2016.000000	7.000000	28.000000	12.000000	3.000000	0.074074	1.000000	1.000000	5.000000	0.000000	0.000000	2.000000	1.000000	1.000000	NaN	3.017036	4.744886	5.000000	1.000000	5.000000	19.000000	8.000000	16.000000	3.000000	9.000000	1.000000	416.000000	310.000000	2.000000	0.000000	0.091667	0.000000	6.000000	1.000000	1.000000	2.000000	4.000000	0.781250	NaN	1.000000	1.727850	1.000000	1.000000	0.000000	
2016.000000	7.000000	28.000000	12.000000	8.000000	0.074074	1.000000	1.000000	5.000000	0.000000	0.000000	2.000000	1.000000	2.000000	NaN	4.367156	4.744886	5.000000	2.000000	5.000000	19.000000	8.000000	16.000000	3.000000	9.000000	1.000000	416.000000	310.000000	2.000000	0.000000	0.091667	0.000000	6.000000	1.000000	1.000000	2.000000	4.000000	0.781250	NaN	1.000000	0.377730	1.000000	2.000000	0.000000	
2016.000000	7.000000	28.000000	12.000000	8.000000	0.074074	0.000000	1.000000	6.000000	0.000000	0.000000	2.000000	1.000000	1.000000	NaN	3.016937	4.530074	5.000000	2.000000	6.000000	35.000000	11.000000	34.000000	5.000000	10.000000	1.000000	423.000000	306.000000	2.000000	0.000000	0.091667	1.000000	2.000000	1.000000	0.000000	2.000000	4.000000	0.781250	NaN	0.000000	1.513137	1.000000	2.000000	0.000000	
2016.000000	7.000000	28.000000	12.000000	2.000000	0.074074	0.000000	1.000000	6.000000	0.000000	0.000000	2.000000	1.000000	2.000000	NaN	4.158697	4.530074	5.000000	1.000000	6.000000	35.000000	11.000000	34.000000	5.000000	10.000000	1.000000	423.000000	306.000000	2.000000	0.000000	0.091667	1.000000	2.000000	0.000000	1.000000	2.000000	4.000000	0.781250	NaN	0.000000	0.371376	0.000000	-1.000000	0.000000	
2016.000000	7.000000	28.000000	12.000000	2.000000	0.074074	0.000000	0.000000	4.000000	0.000000	0.000000	2.000000	1.000000	1.000000	NaN	3.016933	4.464921	5.000000	1.000000	4.000000	31.000000	5.000000	32.000000	5.000000	11.000000	1.000000	424.000000	310.000000	2.000000	1.000000	0.091667	1.000000	6.000000	0.000000	0.000000	2.000000	4.000000	0.781250	NaN	1.000000	1.447989	0.000000	-1.000000	0.000000	
2016.000000	7.000000	28.000000	12.000000	5.000000	0.074074	0.000000	0.000000	4.000000	0.000000	0.000000	2.000000	1.000000	2.000000	NaN	4.100310	4.464921	5.000000	2.000000	4.000000	31.000000	5.000000	32.000000	5.000000	11.000000	1.000000	424.000000	310.000000	2.000000	1.000000	0.091667	1.000000	6.000000	0.000000	0.000000	2.000000	4.000000	0.781250	NaN	1.000000	0.364612	0.000000	-2.000000	0.000000	
2016.000000	7.000000	28.000000	12.000000	4.000000	0.074074	1.000000	1.000000	3.000000	0.000000	0.000000	2.000000	1.000000	1.000000	NaN	3.016907	4.732706	5.000000	1.000000	3.000000	23.000000	7.000000	26.000000	5.000000	12.000000	1.000000	417.000000	309.000000	2.000000	0.000000	0.091667	1.000000	4.000000	1.000000	1.000000	2.000000	4.000000	0.781250	NaN	1.000000	1.715800	1.000000	2.000000	0.000000	
2016.000000	7.000000	28.000000	12.000000	7.000000	0.074074	1.000000	1.000000	3.000000	0.000000	0.000000	2.000000	1.000000	2.000000	NaN	4.367077	4.732706	5.000000	2.000000	3.000000	23.000000	7.000000	26.000000	5.000000	12.000000	1.000000	417.000000	309.000000	2.000000	0.000000	0.091667	1.000000	4.000000	1.000000	1.000000	2.000000	4.000000	0.781250	NaN	1.000000	0.365630	1.000000	1.000000	0.000000	
2016.000000	7.000000	28.000000	12.000000	4.000000	0.074074	1.000000	1.000000	5.000000	0.000000	0.000000	2.000000	1.000000	1.000000	NaN	3.025264	4.475837	5.000000	1.000000	5.000000	19.000000	5.000000	3.000000	12.000000	13.000000	1.000000	418.000000	313.000000	2.000000	1.000000	0.091667	0.000000	4.000000	1.000000	1.000000	2.000000	4.000000	0.781250	NaN	1.000000	1.450573	1.000000	2.000000	0.000000	
2016.000000	7.000000	28.000000	12.000000	7.000000	0.074074	1.000000	1.000000	5.000000	0.000000	0.000000	2.000000	1.000000	2.000000	NaN	4.108745	4.475837	5.000000	2.000000	5.000000	19.000000	5.000000	3.000000	12.000000	13.000000	1.000000	418.000000	313.000000	2.000000	1.000000	0.091667	0.000000	4.000000	1.000000	1.000000	2.000000	4.000000	0.781250	NaN	1.000000	0.367092	1.000000	1.000000	0.000000	
2016.000000	7.000000	28.000000	12.000000	7.000000	0.074074	0.000000	1.000000	5.000000	0.000000	0.000000	2.000000	1.000000	1.000000	NaN	3.016830	4.545627	5.000000	2.000000	5.000000	17.000000	3.000000	3.000000	10.000000	14.000000	1.000000	417.000000	313.000000	2.000000	0.000000	0.091667	0.000000	6.000000	1.000000	0.000000	2.000000	4.000000	0.781250	NaN	0.000000	1.528797	1.000000	1.000000	0.000000	
2016.000000	7.000000	28.000000	12.000000	1.000000	0.074074	0.000000	1.000000	5.000000	0.000000	0.000000	2.000000	1.000000	2.000000	NaN	4.117029	4.545627	5.000000	1.000000	5.000000	17.000000	3.000000	3.000000	10.000000	14.000000	1.000000	417.000000	313.000000	2.000000	0.000000	0.091667	0.000000	6.000000	0.000000	1.000000	2.000000	4.000000	0.781250	NaN	0.000000	0.428598	0.000000	-2.000000	0.000000	
2016.000000	7.000000	28.000000	12.000000	7.000000	0.074074	0.000000	0.000000	3.000000	0.000000	0.000000	2.000000	0.000000	1.000000	NaN	3.016931	4.471262	5.000000	2.000000	3.000000	31.000000	5.000000	6.000000	8.000000	15.000000	1.000000	422.000000	315.000000	2.000000	1.000000	0.091667	0.000000	4.000000	0.000000	0.000000	2.000000	4.000000	0.781250	NaN	1.000000	1.454331	1.000000	1.000000	0.000000	
2016.000000	7.000000	28.000000	12.000000	2.000000	0.074074	0.000000	0.000000	3.000000	0.000000	0.000000	2.000000	1.000000	2.000000	NaN	4.100309	4.471262	5.000000	1.000000	3.000000	31.000000	5.000000	6.000000	8.000000	15.000000	1.000000	422.000000	315.000000	2.000000	1.000000	0.091667	0.000000	4.000000	0.000000	0.000000	2.000000	4.000000	0.781250	NaN	1.000000	0.370953	0.000000	-1.000000	0.000000	
2016.000000	7.000000	28.000000	12.000000	6.000000	0.074074	1.000000	1.000000	5.000000	0.000000	0.000000	2.000000	0.000000	1.000000	NaN	3.016932	4.500304	5.000000	2.000000	5.000000	13.000000	5.000000	20.000000	5.000000	16.000000	1.000000	419.000000	309.000000	2.000000	1.000000	0.091667	1.000000	2.000000	1.000000	1.000000	2.000000	4.000000	0.781250	NaN	1.000000	1.483372	0.000000	-1.000000	0.000000	
2016.000000	7.000000	28.000000	12.000000	4.000000	0.074074	1.000000	1.000000	5.000000	0.000000	0.000000	2.000000	1.000000	2.000000	NaN	4.133698	4.500304	5.000000	1.000000	5.000000	13.000000	5.000000	20.000000	5.000000	16.000000	1.000000	419.000000	309.000000	2.000000	1.000000	0.091667	1.000000	2.000000	1.000000	1.000000	2.000000	4.000000	0.781250	NaN	1.000000	0.366606	1.000000	2.000000	0.000000	
2016.000000	7.000000	29.000000	1.000000	5.000000	0.074074	1.000000	0.000000	6.000000	0.000000	0.000000	2.000000	1.000000	1.000000	NaN	3.116955	5.551331	1.000000	2.000000	2.000000	9.000000	12.000000	30.000000	4.000000	1.000000	1.000000	422.000000	242.000000	1.000000	0.000000	0.091665	0.000000	2.000000	0.000000	0.000000	2.000000	5.000000	0.633333	NaN	1.000000	2.434376	0.000000	-2.000000	0.000000	
2016.000000	7.000000	29.000000	1.000000	2.000000	0.074074	1.000000	0.000000	6.000000	0.000000	0.000000	2.000000	1.000000	2.000000	NaN	4.508696	5.551331	1.000000	1.000000	2.000000	9.000000	12.000000	30.000000	4.000000	1.000000	1.000000	422.000000	242.000000	1.000000	0.000000	0.091665	0.000000	2.000000	0.000000	0.000000	2.000000	5.000000	0.633333	NaN	1.000000	1.042634	0.000000	-1.000000	0.000000	
2016.000000	7.000000	29.000000	1.000000	2.000000	0.074074	1.000000	0.000000	4.000000	0.000000	0.000000	2.000000	0.000000	1.000000	NaN	3.016885	5.420513	1.000000	1.000000	2.000000	20.000000	8.000000	20.000000	1.000000	2.000000	1.000000	420.000000	259.000000	1.000000	0.000000	0.091665	1.000000	2.000000	1.000000	0.000000	2.000000	5.000000	0.633333	NaN	0.000000	2.403628	0.000000	-1.000000	0.000000	
2016.000000	7.000000	29.000000	1.000000	5.000000	0.074074	1.000000	0.000000	4.000000	0.000000	0.000000	2.000000	1.000000	2.000000	NaN	4.867046	5.420513	1.000000	2.000000	2.000000	20.000000	8.000000	20.000000	1.000000	2.000000	1.000000	420.000000	259.000000	1.000000	0.000000	0.091665	1.000000	2.000000	0.000000	1.000000	2.000000	5.000000	0.633333	NaN	0.000000	0.553467	0.000000	-2.000000	0.000000	
2016.000000	7.000000	29.000000	1.000000	2.000000	0.074074	1.000000	1.000000	3.000000	0.000000	0.000000	2.000000	0.000000	1.000000	NaN	3.016886	5.381021	1.000000	1.000000	4.000000	30.000000	12.000000	34.000000	1.000000	3.000000	1.000000	426.000000	258.000000	1.000000	0.000000	0.091665	1.000000	4.000000	1.000000	0.000000	2.000000	5.000000	0.633333	NaN	0.000000	2.364135	0.000000	-1.000000	0.000000	
2016.000000	7.000000	29.000000	1.000000	6.000000	0.074074	1.000000	1.000000	3.000000	0.000000	0.000000	2.000000	1.000000	2.000000	NaN	4.658747	5.381021	1.000000	2.000000	4.000000	30.000000	12.000000	34.000000	1.000000	3.000000	1.000000	426.000000	258.000000	1.000000	0.000000	0.091665	1.000000	4.000000	0.000000	1.000000	2.000000	5.000000	0.633333	NaN	0.000000	0.722274	0.000000	-1.000000	0.000000	
2016.000000	7.000000	29.000000	1.000000	4.000000	0.074074	0.000000	0.000000	3.000000	0.000000	0.000000	2.000000	1.000000	1.000000	NaN	3.016936	4.762275	1.000000	1.000000	2.000000	16.000000	1.000000	4.000000	1.000000	4.000000	1.000000	433.000000	265.000000	1.000000	1.000000	0.091665	1.000000	2.000000	1.000000	1.000000	2.000000	5.000000	0.633333	NaN	1.000000	1.745339	1.000000	2.000000	0.000000	
2016.000000	7.000000	29.000000	1.000000	6.000000	0.074074	0.000000	0.000000	3.000000	0.000000	0.000000	2.000000	0.000000	2.000000	NaN	4.283716	4.762275	1.000000	2.000000	2.000000	16.000000	1.000000	4.000000	1.000000	4.000000	1.000000	433.000000	265.000000	1.000000	1.000000	0.091665	1.000000	2.000000	1.000000	1.000000	2.000000	5.000000	0.633333	NaN	1.000000	0.478559	0.000000	-1.000000	0.000000	
2016.000000	7.000000	29.000000	1.000000	2.000000	0.074074	0.000000	1.000000	2.000000	0.000000	0.000000	2.000000	0.000000	1.000000	NaN	3.017061	5.383246	1.000000	1.000000	6.000000	25.000000	10.000000	7.000000	1.000000	5.000000	1.000000	428.000000	256.000000	1.000000	0.000000	0.091665	1.000000	6.000000	1.000000	0.000000	2.000000	5.000000	0.633333	NaN	0.000000	2.366185	0.000000	-1.000000	0.000000	
2016.000000	7.000000	29.000000	1.000000	5.000000	0.074074	0.000000	1.000000	2.000000	0.000000	0.000000	2.000000	1.000000	2.000000	NaN	4.933874	5.383246	1.000000	2.000000	6.000000	25.000000	10.000000	7.000000	1.000000	5.000000	1.000000	428.000000	256.000000	1.000000	0.000000	0.091665	1.000000	6.000000	0.000000	1.000000	2.000000	5.000000	0.633333	NaN	0.000000	0.449372	0.000000	-2.000000	0.000000	
2016.000000	7.000000	29.000000	1.000000	8.000000	0.074074	1.000000	0.000000	2.000000	0.000000	0.000000	2.000000	1.000000	1.000000	NaN	3.016933	4.702274	1.000000	2.000000	2.000000	13.000000	1.000000	33.000000	1.000000	6.000000	1.000000	429.000000	254.000000	1.000000	1.000000	0.091665	1.000000	2.000000	1.000000	1.000000	2.000000	5.000000	0.633333	NaN	1.000000	1.685340	1.000000	2.000000	0.000000	
2016.000000	7.000000	29.000000	1.000000	3.000000	0.074074	1.000000	0.000000	2.000000	0.000000	0.000000	2.000000	1.000000	2.000000	NaN	4.192038	4.702274	1.000000	1.000000	2.000000	13.000000	1.000000	33.000000	1.000000	6.000000	1.000000	429.000000	254.000000	1.000000	1.000000	0.091665	1.000000	2.000000	1.000000	1.000000	2.000000	5.000000	0.633333	NaN	1.000000	0.510236	1.000000	1.000000	0.000000	
2016.000000	7.000000	29.000000	1.000000	2.000000	0.074074	1.000000	0.000000	6.000000	0.000000	0.000000	2.000000	1.000000	1.000000	NaN	3.016936	4.991443	1.000000	1.000000	6.000000	22.000000	9.000000	27.000000	11.000000	7.000000	1.000000	429.000000	240.000000	1.000000	0.000000	0.091665	0.000000	6.000000	0.000000	0.000000	2.000000	5.000000	0.633333	NaN	1.000000	1.974506	0.000000	-1.000000	0.000000	
2016.000000	7.000000	29.000000	1.000000	6.000000	0.074074	1.000000	0.000000	6.000000	0.000000	0.000000	2.000000	1.000000	2.000000	NaN	4.375390	4.991443	1.000000	2.000000	6.000000	22.000000	9.000000	27.000000	11.000000	7.000000	1.000000	429.000000	240.000000	1.000000	0.000000	0.091665	0.000000	6.000000	0.000000	0.000000	2.000000	5.000000	0.633333	NaN	1.000000	0.616053	0.000000	-1.000000	0.000000	
2016.000000	7.000000	29.000000	1.000000	6.000000	0.074074	0.000000	1.000000	5.000000	0.000000	0.000000	2.000000	0.000000	1.000000	NaN	3.016934	5.092487	1.000000	2.000000	5.000000	25.000000	1.000000	5.000000	1.000000	8.000000	1.000000	438.000000	232.000000	1.000000	1.000000	0.091665	1.000000	5.000000	1.000000	1.000000	2.000000	5.000000	0.633333	NaN	1.000000	2.075553	0.000000	-1.000000	0.000000	
2016.000000	7.000000	29.000000	1.000000	2.000000	0.074074	0.000000	1.000000	5.000000	0.000000	0.000000	2.000000	0.000000	2.000000	NaN	4.500400	5.092487	1.000000	1.000000	5.000000	25.000000	1.000000	5.000000	1.000000	8.000000	1.000000	438.000000	232.000000	1.000000	1.000000	0.091665	1.000000	5.000000	1.000000	1.000000	2.000000	5.000000	0.633333	NaN	1.000000	0.592087	0.000000	-1.000000	0.000000	
2016.000000	7.000000	29.000000	1.000000	2.000000	0.074074	0.000000	0.000000	3.000000	0.000000	0.000000	2.000000	1.000000	1.000000	NaN	3.016883	5.311846	1.000000	1.000000	6.000000	24.000000	2.000000	28.000000	11.000000	9.000000	1.000000	427.000000	247.000000	1.000000	0.000000	0.091665	0.000000	6.000000	0.000000	0.000000	2.000000	5.000000	0.633333	NaN	1.000000	2.294964	0.000000	-1.000000	0.000000	
2016.000000	7.000000	29.000000	1.000000	5.000000	0.074074	0.000000	0.000000	3.000000	0.000000	0.000000	2.000000	1.000000	2.000000	NaN	4.767089	5.311846	1.000000	2.000000	6.000000	24.000000	2.000000	28.000000	11.000000	9.000000	1.000000	427.000000	247.000000	1.000000	0.000000	0.091665	0.000000	6.000000	0.000000	0.000000	2.000000	5.000000	0.633333	NaN	1.000000	0.544758	0.000000	-2.000000	0.000000	
2016.000000	7.000000	29.000000	1.000000	NaN	0.074074	0.000000	1.000000	5.000000	0.000000	1.000000	2.000000	NaN	1.000000	1.772761	NaN	3.168971	1.000000	2.000000	5.000000	17.000000	1.000000	35.000000	1.000000	10.000000	0.000000	435.000000	253.000000	1.000000	1.000000	0.091665	1.000000	5.000000	1.000000	1.000000	2.000000	5.000000	0.633333	-0.127205	1.000000	NaN	0.000000	NaN	0.000000	
2016.000000	7.000000	29.000000	1.000000	NaN	0.074074	0.000000	1.000000	5.000000	0.000000	1.000000	2.000000	NaN	2.000000	1.772761	NaN	3.168971	1.000000	1.000000	5.000000	17.000000	1.000000	35.000000	1.000000	10.000000	0.000000	435.000000	253.000000	1.000000	1.000000	0.091665	1.000000	5.000000	1.000000	1.000000	2.000000	5.000000	0.633333	-0.127205	1.000000	NaN	0.000000	NaN	0.000000	
2016.000000	7.000000	29.000000	1.000000	5.000000	0.074074	0.000000	0.000000	5.000000	0.000000	0.000000	2.000000	1.000000	1.000000	NaN	3.016512	4.954976	1.000000	2.000000	5.000000	18.000000	1.000000	29.000000	8.000000	11.000000	1.000000	428.000000	245.000000	1.000000	1.000000	0.091665	0.000000	5.000000	0.000000	1.000000	2.000000	5.000000	0.633333	NaN	0.000000	1.938464	0.000000	-2.000000	0.000000	
2016.000000	7.000000	29.000000	1.000000	3.000000	0.074074	0.000000	0.000000	5.000000	0.000000	0.000000	2.000000	1.000000	2.000000	NaN	4.425352	4.954976	1.000000	1.000000	5.000000	18.000000	1.000000	29.000000	8.000000	11.000000	1.000000	428.000000	245.000000	1.000000	1.000000	0.091665	0.000000	5.000000	1.000000	0.000000	2.000000	5.000000	0.633333	NaN	0.000000	0.529624	1.000000	1.000000	0.000000	
2016.000000	7.000000	29.000000	1.000000	2.000000	0.074074	1.000000	0.000000	5.000000	0.000000	0.000000	2.000000	1.000000	1.000000	NaN	3.016946	5.357891	1.000000	1.000000	2.000000	31.000000	1.000000	22.000000	11.000000	12.000000	1.000000	423.000000	243.000000	1.000000	1.000000	0.091665	0.000000	2.000000	0.000000	1.000000	2.000000	5.000000	0.633333	NaN	0.000000	2.340946	0.000000	-1.000000	0.000000	
2016.000000	7.000000	29.000000	1.000000	6.000000	0.074074	1.000000	0.000000	5.000000	0.000000	0.000000	2.000000	0.000000	2.000000	NaN	4.392108	5.357891	1.000000	2.000000	2.000000	31.000000	1.000000	22.000000	11.000000	12.000000	1.000000	423.000000	243.000000	1.000000	1.000000	0.091665	0.000000	2.000000	1.000000	0.000000	2.000000	5.000000	0.633333	NaN	0.000000	0.965784	0.000000	-1.000000	0.000000	
2016.000000	7.000000	29.000000	1.000000	5.000000	0.074074	0.000000	1.000000	6.000000	0.000000	0.000000	2.000000	1.000000	1.000000	NaN	3.016937	4.553520	1.000000	2.000000	4.000000	3.000000	1.000000	12.000000	4.000000	13.000000	1.000000	448.000000	239.000000	1.000000	1.000000	0.091665	0.000000	4.000000	0.000000	1.000000	2.000000	5.000000	0.633333	NaN	0.000000	1.536582	0.000000	-2.000000	0.000000	
