year	month	day	blockNum	chosenRes	colorIncr	colrDistPres	colrTargPres	colrTargTime	cueCond	fixBreak	nResps	respCorrect	respOrder	tFixBreak	tPostCue	tRes	targCategory	targSide	targTime	targTimeDistSideCatg	targTimeDistSideToken	targTimeTargSideCatg	targTimeTargSideToken	trial	trialDone	trialFixX	trialFixY	whichTask	wordDistPres	wordDur	wordTargPres	wordTargTime	targPres	distPres	subjectNum	dateNum	thisBlockAccuracy	tFixBreakFromRSVPStart	congruent	RT	reportedPresence	reportedRating	excludeBlock_BadDifficulty	
2016.000000	7.000000	19.000000	3.000000	8.000000	0.103704	0.000000	0.000000	5.000000	2.000000	0.000000	1.000000	1.000000	1.000000	NaN	2.516888	3.418258	9.000000	2.000000	5.000000	4.000000	9.000000	19.000000	9.000000	10.000000	1.000000	422.000000	302.000000	1.000000	1.000000	0.049982	1.000000	5.000000	1.000000	1.000000	9.000000	5.000000	0.866667	NaN	1.000000	0.901370	1.000000	2.000000	0.000000	
2016.000000	7.000000	19.000000	3.000000	5.000000	0.103704	1.000000	1.000000	6.000000	2.000000	0.000000	1.000000	1.000000	1.000000	NaN	2.516888	3.237384	9.000000	2.000000	2.000000	25.000000	10.000000	12.000000	12.000000	11.000000	1.000000	416.000000	306.000000	1.000000	0.000000	0.049982	0.000000	2.000000	0.000000	0.000000	9.000000	5.000000	0.866667	NaN	1.000000	0.720496	0.000000	-2.000000	0.000000	
2016.000000	7.000000	19.000000	3.000000	5.000000	0.103704	0.000000	0.000000	2.000000	2.000000	0.000000	1.000000	1.000000	1.000000	NaN	2.516892	3.234897	9.000000	2.000000	5.000000	6.000000	10.000000	2.000000	8.000000	12.000000	1.000000	423.000000	300.000000	1.000000	0.000000	0.049982	0.000000	5.000000	0.000000	0.000000	9.000000	5.000000	0.866667	NaN	1.000000	0.718004	0.000000	-2.000000	0.000000	
2016.000000	7.000000	19.000000	3.000000	6.000000	0.103704	1.000000	0.000000	4.000000	2.000000	0.000000	1.000000	1.000000	1.000000	NaN	2.516887	3.237810	9.000000	2.000000	2.000000	29.000000	6.000000	25.000000	12.000000	13.000000	1.000000	426.000000	291.000000	1.000000	0.000000	0.049982	0.000000	2.000000	0.000000	0.000000	9.000000	5.000000	0.866667	NaN	1.000000	0.720923	0.000000	-1.000000	0.000000	
2016.000000	7.000000	19.000000	3.000000	7.000000	0.103704	1.000000	0.000000	4.000000	2.000000	0.000000	1.000000	0.000000	1.000000	NaN	2.516888	3.235129	9.000000	2.000000	2.000000	24.000000	9.000000	32.000000	3.000000	14.000000	1.000000	428.000000	302.000000	1.000000	1.000000	0.049982	0.000000	2.000000	0.000000	1.000000	9.000000	5.000000	0.866667	NaN	0.000000	0.718241	1.000000	1.000000	0.000000	
2016.000000	7.000000	19.000000	3.000000	8.000000	0.103704	0.000000	1.000000	3.000000	2.000000	0.000000	1.000000	1.000000	1.000000	NaN	2.516937	3.235543	9.000000	2.000000	3.000000	25.000000	9.000000	11.000000	9.000000	15.000000	1.000000	432.000000	297.000000	1.000000	1.000000	0.049982	1.000000	3.000000	1.000000	1.000000	9.000000	5.000000	0.866667	NaN	1.000000	0.718606	1.000000	2.000000	0.000000	
2016.000000	7.000000	19.000000	3.000000	NaN	0.103704	0.000000	0.000000	4.000000	2.000000	1.000000	1.000000	NaN	1.000000	1.300669	NaN	1.768878	9.000000	2.000000	6.000000	26.000000	9.000000	32.000000	8.000000	16.000000	0.000000	438.000000	355.000000	1.000000	1.000000	0.049982	0.000000	6.000000	0.000000	1.000000	9.000000	5.000000	0.866667	-0.598662	0.000000	NaN	0.000000	NaN	0.000000	
2016.000000	7.000000	19.000000	3.000000	6.000000	0.103704	1.000000	1.000000	6.000000	2.000000	0.000000	1.000000	0.000000	1.000000	NaN	2.516889	3.239283	9.000000	2.000000	4.000000	27.000000	12.000000	16.000000	9.000000	17.000000	1.000000	427.000000	305.000000	1.000000	0.000000	0.049982	1.000000	4.000000	1.000000	0.000000	9.000000	5.000000	0.866667	NaN	0.000000	0.722394	0.000000	-1.000000	0.000000	
2016.000000	7.000000	19.000000	4.000000	2.000000	0.103704	0.000000	0.000000	5.000000	1.000000	0.000000	1.000000	0.000000	1.000000	NaN	2.516889	3.265743	10.000000	1.000000	6.000000	28.000000	11.000000	8.000000	10.000000	1.000000	1.000000	430.000000	320.000000	1.000000	0.000000	0.049982	1.000000	6.000000	1.000000	0.000000	9.000000	5.000000	0.625000	NaN	0.000000	0.748855	0.000000	-1.000000	0.000000	
2016.000000	7.000000	19.000000	4.000000	4.000000	0.103704	0.000000	1.000000	3.000000	1.000000	0.000000	1.000000	0.000000	1.000000	NaN	2.516838	3.235290	10.000000	1.000000	5.000000	21.000000	10.000000	29.000000	3.000000	2.000000	1.000000	432.000000	300.000000	1.000000	1.000000	0.049982	0.000000	5.000000	0.000000	1.000000	9.000000	5.000000	0.625000	NaN	0.000000	0.718452	1.000000	2.000000	0.000000	
2016.000000	7.000000	19.000000	4.000000	NaN	0.103704	0.000000	1.000000	2.000000	1.000000	1.000000	1.000000	NaN	1.000000	1.577627	NaN	2.248291	10.000000	1.000000	3.000000	5.000000	10.000000	34.000000	2.000000	3.000000	0.000000	442.000000	311.000000	1.000000	1.000000	0.049982	0.000000	3.000000	0.000000	1.000000	9.000000	5.000000	0.625000	-0.321705	0.000000	NaN	0.000000	NaN	0.000000	
2016.000000	7.000000	19.000000	4.000000	3.000000	0.103704	0.000000	0.000000	2.000000	1.000000	0.000000	1.000000	1.000000	1.000000	NaN	2.516886	3.991665	10.000000	1.000000	5.000000	8.000000	10.000000	28.000000	10.000000	4.000000	1.000000	424.000000	306.000000	1.000000	1.000000	0.049982	1.000000	5.000000	1.000000	1.000000	9.000000	5.000000	0.625000	NaN	1.000000	1.474780	1.000000	1.000000	0.000000	
2016.000000	7.000000	19.000000	4.000000	2.000000	0.103704	1.000000	1.000000	4.000000	1.000000	0.000000	1.000000	0.000000	1.000000	NaN	2.516838	3.365091	10.000000	1.000000	5.000000	13.000000	10.000000	25.000000	10.000000	5.000000	1.000000	421.000000	303.000000	1.000000	1.000000	0.049982	1.000000	5.000000	1.000000	1.000000	9.000000	5.000000	0.625000	NaN	1.000000	0.848253	0.000000	-1.000000	0.000000	
2016.000000	7.000000	19.000000	4.000000	1.000000	0.103704	1.000000	0.000000	5.000000	1.000000	0.000000	1.000000	1.000000	1.000000	NaN	2.516990	3.235627	10.000000	1.000000	6.000000	20.000000	10.000000	33.000000	7.000000	6.000000	1.000000	433.000000	309.000000	1.000000	1.000000	0.049982	0.000000	6.000000	0.000000	1.000000	9.000000	5.000000	0.625000	NaN	0.000000	0.718637	0.000000	-2.000000	0.000000	
2016.000000	7.000000	19.000000	4.000000	2.000000	0.103704	0.000000	0.000000	3.000000	1.000000	0.000000	1.000000	1.000000	1.000000	NaN	2.516886	3.259948	10.000000	1.000000	5.000000	13.000000	9.000000	4.000000	4.000000	7.000000	1.000000	438.000000	306.000000	1.000000	0.000000	0.049982	0.000000	5.000000	0.000000	0.000000	9.000000	5.000000	0.625000	NaN	1.000000	0.743062	0.000000	-1.000000	0.000000	
2016.000000	7.000000	19.000000	4.000000	2.000000	0.103704	1.000000	1.000000	6.000000	1.000000	0.000000	1.000000	0.000000	1.000000	NaN	2.516940	3.430310	10.000000	1.000000	5.000000	2.000000	7.000000	27.000000	10.000000	8.000000	1.000000	433.000000	305.000000	1.000000	0.000000	0.049982	1.000000	5.000000	1.000000	0.000000	9.000000	5.000000	0.625000	NaN	0.000000	0.913370	0.000000	-1.000000	0.000000	
2016.000000	7.000000	19.000000	4.000000	4.000000	0.103704	1.000000	0.000000	2.000000	1.000000	0.000000	1.000000	1.000000	1.000000	NaN	2.516889	3.232025	10.000000	1.000000	6.000000	16.000000	10.000000	33.000000	10.000000	9.000000	1.000000	432.000000	303.000000	1.000000	1.000000	0.049982	1.000000	6.000000	1.000000	1.000000	9.000000	5.000000	0.625000	NaN	1.000000	0.715136	1.000000	2.000000	0.000000	
2016.000000	7.000000	19.000000	4.000000	2.000000	0.103704	1.000000	1.000000	6.000000	1.000000	0.000000	1.000000	1.000000	1.000000	NaN	2.516890	3.280109	10.000000	1.000000	2.000000	21.000000	9.000000	32.000000	12.000000	10.000000	1.000000	430.000000	307.000000	1.000000	0.000000	0.049982	0.000000	2.000000	0.000000	0.000000	9.000000	5.000000	0.625000	NaN	1.000000	0.763219	0.000000	-1.000000	0.000000	
2016.000000	7.000000	19.000000	4.000000	4.000000	0.103704	1.000000	1.000000	5.000000	1.000000	0.000000	1.000000	1.000000	1.000000	NaN	2.516940	3.235571	10.000000	1.000000	3.000000	26.000000	4.000000	9.000000	10.000000	11.000000	1.000000	429.000000	299.000000	1.000000	0.000000	0.049982	1.000000	3.000000	1.000000	0.000000	9.000000	5.000000	0.625000	NaN	0.000000	0.718630	1.000000	2.000000	0.000000	
2016.000000	7.000000	19.000000	4.000000	4.000000	0.103704	1.000000	0.000000	6.000000	1.000000	0.000000	1.000000	1.000000	1.000000	NaN	2.516893	3.236016	10.000000	1.000000	3.000000	34.000000	10.000000	33.000000	10.000000	12.000000	1.000000	427.000000	309.000000	1.000000	1.000000	0.049982	1.000000	3.000000	1.000000	1.000000	9.000000	5.000000	0.625000	NaN	1.000000	0.719123	1.000000	2.000000	0.000000	
2016.000000	7.000000	19.000000	4.000000	NaN	0.103704	1.000000	1.000000	5.000000	1.000000	1.000000	1.000000	NaN	1.000000	1.300780	NaN	1.845141	10.000000	1.000000	6.000000	7.000000	10.000000	6.000000	10.000000	13.000000	0.000000	428.000000	385.000000	1.000000	1.000000	0.049982	1.000000	6.000000	1.000000	1.000000	9.000000	5.000000	0.625000	-0.598552	1.000000	NaN	0.000000	NaN	0.000000	
2016.000000	7.000000	19.000000	4.000000	NaN	0.103704	1.000000	0.000000	5.000000	1.000000	1.000000	1.000000	NaN	1.000000	1.300686	NaN	1.724025	10.000000	1.000000	2.000000	10.000000	4.000000	20.000000	10.000000	14.000000	0.000000	449.000000	338.000000	1.000000	0.000000	0.049982	1.000000	2.000000	1.000000	0.000000	9.000000	5.000000	0.625000	-0.598645	0.000000	NaN	0.000000	NaN	0.000000	
2016.000000	7.000000	19.000000	4.000000	3.000000	0.103704	0.000000	0.000000	2.000000	1.000000	0.000000	1.000000	1.000000	1.000000	NaN	2.516836	3.236462	10.000000	1.000000	6.000000	33.000000	10.000000	28.000000	10.000000	15.000000	1.000000	422.000000	307.000000	1.000000	1.000000	0.049982	1.000000	6.000000	1.000000	1.000000	9.000000	5.000000	0.625000	NaN	1.000000	0.719626	1.000000	1.000000	0.000000	
2016.000000	7.000000	19.000000	4.000000	1.000000	0.103704	1.000000	0.000000	4.000000	1.000000	0.000000	1.000000	1.000000	1.000000	NaN	2.516839	3.237545	10.000000	1.000000	6.000000	22.000000	5.000000	30.000000	4.000000	16.000000	1.000000	432.000000	311.000000	1.000000	0.000000	0.049982	0.000000	6.000000	0.000000	0.000000	9.000000	5.000000	0.625000	NaN	1.000000	0.720706	0.000000	-2.000000	0.000000	
2016.000000	7.000000	19.000000	4.000000	3.000000	0.103704	0.000000	1.000000	2.000000	1.000000	0.000000	1.000000	0.000000	1.000000	NaN	2.516889	3.236608	10.000000	1.000000	3.000000	31.000000	10.000000	28.000000	7.000000	17.000000	1.000000	423.000000	308.000000	1.000000	1.000000	0.049982	0.000000	3.000000	0.000000	1.000000	9.000000	5.000000	0.625000	NaN	0.000000	0.719719	1.000000	1.000000	0.000000	
2016.000000	7.000000	19.000000	4.000000	4.000000	0.103704	1.000000	1.000000	5.000000	1.000000	0.000000	1.000000	1.000000	1.000000	NaN	2.516786	3.282084	10.000000	1.000000	6.000000	15.000000	10.000000	25.000000	10.000000	18.000000	1.000000	439.000000	304.000000	1.000000	1.000000	0.049982	1.000000	6.000000	1.000000	1.000000	9.000000	5.000000	0.625000	NaN	1.000000	0.765298	1.000000	2.000000	0.000000	
2016.000000	7.000000	19.000000	4.000000	2.000000	0.103704	1.000000	0.000000	5.000000	1.000000	0.000000	1.000000	0.000000	1.000000	NaN	2.516838	3.236660	10.000000	1.000000	2.000000	25.000000	6.000000	26.000000	10.000000	19.000000	1.000000	432.000000	306.000000	1.000000	0.000000	0.049982	1.000000	2.000000	1.000000	0.000000	9.000000	5.000000	0.625000	NaN	0.000000	0.719822	0.000000	-1.000000	0.000000	
2016.000000	7.000000	19.000000	5.000000	8.000000	0.103704	1.000000	0.000000	6.000000	2.000000	0.000000	1.000000	1.000000	1.000000	NaN	2.516838	3.265886	1.000000	2.000000	6.000000	23.000000	1.000000	29.000000	1.000000	1.000000	1.000000	433.000000	314.000000	1.000000	1.000000	0.049982	1.000000	6.000000	1.000000	1.000000	9.000000	5.000000	0.875000	NaN	1.000000	0.749048	1.000000	2.000000	0.000000	
2016.000000	7.000000	19.000000	5.000000	8.000000	0.103704	1.000000	1.000000	2.000000	2.000000	0.000000	1.000000	1.000000	1.000000	NaN	2.516888	3.236102	1.000000	2.000000	4.000000	26.000000	1.000000	19.000000	1.000000	2.000000	1.000000	423.000000	314.000000	1.000000	1.000000	0.049982	1.000000	4.000000	1.000000	1.000000	9.000000	5.000000	0.875000	NaN	1.000000	0.719215	1.000000	2.000000	0.000000	
2016.000000	7.000000	19.000000	5.000000	8.000000	0.103704	0.000000	0.000000	3.000000	2.000000	0.000000	1.000000	1.000000	1.000000	NaN	2.516938	3.316798	1.000000	2.000000	3.000000	8.000000	1.000000	20.000000	1.000000	3.000000	1.000000	439.000000	307.000000	1.000000	1.000000	0.049982	1.000000	3.000000	1.000000	1.000000	9.000000	5.000000	0.875000	NaN	1.000000	0.799860	1.000000	2.000000	0.000000	
2016.000000	7.000000	19.000000	5.000000	6.000000	0.103704	0.000000	1.000000	6.000000	2.000000	0.000000	1.000000	0.000000	1.000000	NaN	2.516839	3.303957	1.000000	2.000000	4.000000	18.000000	1.000000	1.000000	1.000000	4.000000	1.000000	430.000000	304.000000	1.000000	1.000000	0.049982	1.000000	4.000000	1.000000	1.000000	9.000000	5.000000	0.875000	NaN	1.000000	0.787118	0.000000	-1.000000	0.000000	
2016.000000	7.000000	19.000000	5.000000	5.000000	0.103704	1.000000	0.000000	2.000000	2.000000	0.000000	1.000000	1.000000	1.000000	NaN	2.516889	3.236951	1.000000	2.000000	6.000000	7.000000	1.000000	20.000000	12.000000	5.000000	1.000000	433.000000	311.000000	1.000000	1.000000	0.049982	0.000000	6.000000	0.000000	1.000000	9.000000	5.000000	0.875000	NaN	0.000000	0.720062	0.000000	-2.000000	0.000000	
2016.000000	7.000000	19.000000	5.000000	8.000000	0.103704	1.000000	1.000000	6.000000	2.000000	0.000000	1.000000	1.000000	1.000000	NaN	2.516838	3.236004	1.000000	2.000000	4.000000	21.000000	5.000000	8.000000	1.000000	6.000000	1.000000	435.000000	301.000000	1.000000	0.000000	0.049982	1.000000	4.000000	1.000000	0.000000	9.000000	5.000000	0.875000	NaN	0.000000	0.719166	1.000000	2.000000	0.000000	
2016.000000	7.000000	19.000000	5.000000	5.000000	0.103704	0.000000	0.000000	6.000000	2.000000	0.000000	1.000000	1.000000	1.000000	NaN	2.516890	3.235612	1.000000	2.000000	2.000000	10.000000	1.000000	2.000000	7.000000	7.000000	1.000000	434.000000	313.000000	1.000000	1.000000	0.049982	0.000000	2.000000	0.000000	1.000000	9.000000	5.000000	0.875000	NaN	0.000000	0.718722	0.000000	-2.000000	0.000000	
2016.000000	7.000000	19.000000	5.000000	8.000000	0.103704	1.000000	0.000000	3.000000	2.000000	0.000000	1.000000	1.000000	1.000000	NaN	2.516915	3.236830	1.000000	2.000000	2.000000	27.000000	10.000000	31.000000	1.000000	8.000000	1.000000	436.000000	300.000000	1.000000	0.000000	0.049982	1.000000	2.000000	1.000000	0.000000	9.000000	5.000000	0.875000	NaN	0.000000	0.719915	1.000000	2.000000	0.000000	
2016.000000	7.000000	19.000000	5.000000	7.000000	0.103704	1.000000	1.000000	2.000000	2.000000	0.000000	1.000000	1.000000	1.000000	NaN	2.516888	4.423784	1.000000	2.000000	4.000000	15.000000	9.000000	21.000000	1.000000	9.000000	1.000000	443.000000	304.000000	1.000000	0.000000	0.049982	1.000000	4.000000	1.000000	0.000000	9.000000	5.000000	0.875000	NaN	0.000000	1.906896	1.000000	1.000000	0.000000	
2016.000000	7.000000	19.000000	5.000000	8.000000	0.103704	0.000000	0.000000	4.000000	2.000000	0.000000	1.000000	1.000000	1.000000	NaN	2.516887	3.234871	1.000000	2.000000	3.000000	5.000000	5.000000	27.000000	1.000000	10.000000	1.000000	431.000000	307.000000	1.000000	0.000000	0.049982	1.000000	3.000000	1.000000	0.000000	9.000000	5.000000	0.875000	NaN	0.000000	0.717984	1.000000	2.000000	0.000000	
2016.000000	7.000000	19.000000	5.000000	5.000000	0.103704	1.000000	1.000000	2.000000	2.000000	0.000000	1.000000	1.000000	1.000000	NaN	2.516889	3.239241	1.000000	2.000000	2.000000	35.000000	9.000000	8.000000	3.000000	11.000000	1.000000	432.000000	304.000000	1.000000	0.000000	0.049982	0.000000	2.000000	0.000000	0.000000	9.000000	5.000000	0.875000	NaN	1.000000	0.722352	0.000000	-2.000000	0.000000	
2016.000000	7.000000	19.000000	5.000000	7.000000	0.103704	1.000000	1.000000	4.000000	2.000000	0.000000	1.000000	1.000000	1.000000	NaN	2.516889	3.302188	1.000000	2.000000	4.000000	15.000000	2.000000	18.000000	1.000000	12.000000	1.000000	430.000000	310.000000	1.000000	0.000000	0.049982	1.000000	4.000000	1.000000	0.000000	9.000000	5.000000	0.875000	NaN	0.000000	0.785299	1.000000	1.000000	0.000000	
2016.000000	7.000000	19.000000	5.000000	5.000000	0.103704	0.000000	1.000000	4.000000	2.000000	0.000000	1.000000	1.000000	1.000000	NaN	2.516879	3.234828	1.000000	2.000000	3.000000	28.000000	1.000000	28.000000	10.000000	13.000000	1.000000	425.000000	310.000000	1.000000	1.000000	0.049982	0.000000	3.000000	0.000000	1.000000	9.000000	5.000000	0.875000	NaN	0.000000	0.717950	0.000000	-2.000000	0.000000	
2016.000000	7.000000	19.000000	5.000000	5.000000	0.103704	1.000000	1.000000	3.000000	2.000000	0.000000	1.000000	1.000000	1.000000	NaN	2.516837	3.236292	1.000000	2.000000	4.000000	12.000000	1.000000	8.000000	12.000000	14.000000	1.000000	427.000000	302.000000	1.000000	1.000000	0.049982	0.000000	4.000000	0.000000	1.000000	9.000000	5.000000	0.875000	NaN	0.000000	0.719455	0.000000	-2.000000	0.000000	
2016.000000	7.000000	19.000000	5.000000	7.000000	0.103704	0.000000	0.000000	5.000000	2.000000	0.000000	1.000000	0.000000	1.000000	NaN	2.516891	3.236313	1.000000	2.000000	2.000000	4.000000	1.000000	10.000000	11.000000	15.000000	1.000000	430.000000	297.000000	1.000000	1.000000	0.049982	0.000000	2.000000	0.000000	1.000000	9.000000	5.000000	0.875000	NaN	0.000000	0.719422	1.000000	1.000000	0.000000	
2016.000000	7.000000	19.000000	5.000000	8.000000	0.103704	1.000000	1.000000	4.000000	2.000000	0.000000	1.000000	1.000000	1.000000	NaN	2.516938	3.237666	1.000000	2.000000	6.000000	1.000000	1.000000	26.000000	1.000000	16.000000	1.000000	434.000000	300.000000	1.000000	1.000000	0.049982	1.000000	6.000000	1.000000	1.000000	9.000000	5.000000	0.875000	NaN	1.000000	0.720728	1.000000	2.000000	0.000000	
2016.000000	7.000000	19.000000	6.000000	3.000000	0.103704	1.000000	1.000000	2.000000	1.000000	0.000000	1.000000	1.000000	1.000000	NaN	2.516890	3.267380	2.000000	1.000000	6.000000	17.000000	2.000000	2.000000	2.000000	1.000000	1.000000	431.000000	302.000000	1.000000	1.000000	0.049982	1.000000	6.000000	1.000000	1.000000	9.000000	5.000000	0.687500	NaN	1.000000	0.750490	1.000000	1.000000	0.000000	
2016.000000	7.000000	19.000000	6.000000	1.000000	0.103704	0.000000	0.000000	2.000000	1.000000	0.000000	1.000000	0.000000	1.000000	NaN	2.516888	3.233115	2.000000	1.000000	3.000000	34.000000	2.000000	27.000000	2.000000	2.000000	1.000000	429.000000	311.000000	1.000000	1.000000	0.049982	1.000000	3.000000	1.000000	1.000000	9.000000	5.000000	0.687500	NaN	1.000000	0.716226	0.000000	-2.000000	0.000000	
2016.000000	7.000000	19.000000	6.000000	4.000000	0.103704	0.000000	1.000000	3.000000	1.000000	0.000000	1.000000	1.000000	1.000000	NaN	2.516891	3.236702	2.000000	1.000000	5.000000	7.000000	2.000000	24.000000	2.000000	3.000000	1.000000	431.000000	302.000000	1.000000	1.000000	0.049982	1.000000	5.000000	1.000000	1.000000	9.000000	5.000000	0.687500	NaN	1.000000	0.719812	1.000000	2.000000	0.000000	
2016.000000	7.000000	19.000000	6.000000	NaN	0.103704	1.000000	1.000000	5.000000	1.000000	1.000000	1.000000	NaN	1.000000	1.300832	NaN	1.764706	2.000000	1.000000	4.000000	34.000000	6.000000	8.000000	2.000000	4.000000	0.000000	450.000000	322.000000	1.000000	0.000000	0.049982	1.000000	4.000000	1.000000	0.000000	9.000000	5.000000	0.687500	-0.598499	0.000000	NaN	0.000000	NaN	0.000000	
2016.000000	7.000000	19.000000	6.000000	4.000000	0.103704	0.000000	0.000000	4.000000	1.000000	0.000000	1.000000	1.000000	1.000000	NaN	2.516889	3.234230	2.000000	1.000000	3.000000	27.000000	5.000000	4.000000	2.000000	5.000000	1.000000	419.000000	315.000000	1.000000	0.000000	0.049982	1.000000	3.000000	1.000000	0.000000	9.000000	5.000000	0.687500	NaN	0.000000	0.717342	1.000000	2.000000	0.000000	
2016.000000	7.000000	19.000000	6.000000	NaN	0.103704	0.000000	0.000000	3.000000	1.000000	1.000000	1.000000	NaN	1.000000	1.300678	NaN	1.923557	2.000000	1.000000	4.000000	2.000000	2.000000	28.000000	2.000000	6.000000	0.000000	452.000000	343.000000	1.000000	1.000000	0.049982	1.000000	4.000000	1.000000	1.000000	9.000000	5.000000	0.687500	-0.598653	1.000000	NaN	0.000000	NaN	0.000000	
2016.000000	7.000000	19.000000	6.000000	3.000000	0.103704	1.000000	1.000000	5.000000	1.000000	0.000000	1.000000	1.000000	1.000000	NaN	2.516889	3.521236	2.000000	1.000000	2.000000	30.000000	12.000000	27.000000	2.000000	7.000000	1.000000	432.000000	309.000000	1.000000	0.000000	0.049982	1.000000	2.000000	1.000000	0.000000	9.000000	5.000000	0.687500	NaN	0.000000	1.004347	1.000000	1.000000	0.000000	
2016.000000	7.000000	19.000000	6.000000	4.000000	0.103704	0.000000	1.000000	5.000000	1.000000	0.000000	1.000000	0.000000	1.000000	NaN	2.516938	3.235410	2.000000	1.000000	2.000000	26.000000	2.000000	26.000000	10.000000	8.000000	1.000000	418.000000	310.000000	1.000000	1.000000	0.049982	0.000000	2.000000	0.000000	1.000000	9.000000	5.000000	0.687500	NaN	0.000000	0.718472	1.000000	2.000000	0.000000	
2016.000000	7.000000	19.000000	6.000000	1.000000	0.103704	0.000000	0.000000	3.000000	1.000000	0.000000	1.000000	1.000000	1.000000	NaN	2.516888	3.239333	2.000000	1.000000	6.000000	5.000000	5.000000	35.000000	8.000000	9.000000	1.000000	418.000000	309.000000	1.000000	0.000000	0.049982	0.000000	6.000000	0.000000	0.000000	9.000000	5.000000	0.687500	NaN	1.000000	0.722445	0.000000	-2.000000	0.000000	
2016.000000	7.000000	19.000000	6.000000	2.000000	0.103704	1.000000	0.000000	5.000000	1.000000	0.000000	1.000000	1.000000	1.000000	NaN	2.525223	3.249388	2.000000	1.000000	6.000000	19.000000	9.000000	7.000000	7.000000	10.000000	1.000000	428.000000	306.000000	1.000000	0.000000	0.049982	0.000000	6.000000	0.000000	0.000000	9.000000	5.000000	0.687500	NaN	1.000000	0.724165	0.000000	-1.000000	0.000000	
2016.000000	7.000000	19.000000	6.000000	3.000000	0.103704	0.000000	1.000000	6.000000	1.000000	0.000000	1.000000	0.000000	1.000000	NaN	2.516888	3.252658	2.000000	1.000000	3.000000	13.000000	8.000000	19.000000	6.000000	11.000000	1.000000	428.000000	302.000000	1.000000	0.000000	0.049982	0.000000	3.000000	0.000000	0.000000	9.000000	5.000000	0.687500	NaN	1.000000	0.735770	1.000000	1.000000	0.000000	
2016.000000	7.000000	19.000000	6.000000	1.000000	0.103704	0.000000	0.000000	6.000000	1.000000	0.000000	1.000000	1.000000	1.000000	NaN	2.516890	3.234466	2.000000	1.000000	5.000000	17.000000	6.000000	8.000000	1.000000	12.000000	1.000000	427.000000	302.000000	1.000000	0.000000	0.049982	0.000000	5.000000	0.000000	0.000000	9.000000	5.000000	0.687500	NaN	1.000000	0.717576	0.000000	-2.000000	0.000000	
2016.000000	7.000000	19.000000	6.000000	2.000000	0.103704	1.000000	1.000000	2.000000	1.000000	0.000000	1.000000	0.000000	1.000000	NaN	2.516838	3.328692	2.000000	1.000000	4.000000	18.000000	2.000000	7.000000	2.000000	13.000000	1.000000	421.000000	306.000000	1.000000	1.000000	0.049982	1.000000	4.000000	1.000000	1.000000	9.000000	5.000000	0.687500	NaN	1.000000	0.811854	0.000000	-1.000000	0.000000	
2016.000000	7.000000	19.000000	6.000000	4.000000	0.103704	0.000000	1.000000	2.000000	1.000000	0.000000	1.000000	1.000000	1.000000	NaN	2.516891	3.232904	2.000000	1.000000	2.000000	2.000000	2.000000	32.000000	2.000000	14.000000	1.000000	432.000000	308.000000	1.000000	1.000000	0.049982	1.000000	2.000000	1.000000	1.000000	9.000000	5.000000	0.687500	NaN	1.000000	0.716013	1.000000	2.000000	0.000000	
2016.000000	7.000000	19.000000	6.000000	2.000000	0.103704	0.000000	0.000000	5.000000	1.000000	0.000000	1.000000	0.000000	1.000000	NaN	2.516888	3.235749	2.000000	1.000000	3.000000	33.000000	3.000000	23.000000	2.000000	15.000000	1.000000	430.000000	313.000000	1.000000	0.000000	0.049982	1.000000	3.000000	1.000000	0.000000	9.000000	5.000000	0.687500	NaN	0.000000	0.718862	0.000000	-1.000000	0.000000	
2016.000000	7.000000	19.000000	6.000000	1.000000	0.103704	1.000000	0.000000	3.000000	1.000000	0.000000	1.000000	1.000000	1.000000	NaN	2.516938	3.365177	2.000000	1.000000	5.000000	16.000000	2.000000	30.000000	11.000000	16.000000	1.000000	435.000000	292.000000	1.000000	1.000000	0.049982	0.000000	5.000000	0.000000	1.000000	9.000000	5.000000	0.687500	NaN	0.000000	0.848239	0.000000	-2.000000	0.000000	
2016.000000	7.000000	19.000000	6.000000	4.000000	0.103704	1.000000	1.000000	5.000000	1.000000	0.000000	1.000000	1.000000	1.000000	NaN	2.516889	3.233134	2.000000	1.000000	4.000000	13.000000	12.000000	8.000000	2.000000	17.000000	1.000000	433.000000	305.000000	1.000000	0.000000	0.049982	1.000000	4.000000	1.000000	0.000000	9.000000	5.000000	0.687500	NaN	0.000000	0.716245	1.000000	2.000000	0.000000	
2016.000000	7.000000	19.000000	6.000000	3.000000	0.103704	0.000000	0.000000	3.000000	1.000000	0.000000	1.000000	1.000000	1.000000	NaN	2.516890	3.235210	2.000000	1.000000	4.000000	24.000000	2.000000	31.000000	2.000000	18.000000	1.000000	439.000000	317.000000	1.000000	1.000000	0.049982	1.000000	4.000000	1.000000	1.000000	9.000000	5.000000	0.687500	NaN	1.000000	0.718320	1.000000	1.000000	0.000000	
2016.000000	7.000000	19.000000	7.000000	5.000000	0.103704	1.000000	0.000000	6.000000	0.000000	0.000000	2.000000	1.000000	1.000000	NaN	2.516885	5.045407	3.000000	2.000000	6.000000	14.000000	4.000000	13.000000	11.000000	1.000000	1.000000	432.000000	307.000000	1.000000	0.000000	0.049982	0.000000	6.000000	0.000000	0.000000	9.000000	5.000000	0.687500	NaN	1.000000	2.528522	0.000000	-2.000000	0.000000	
